result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_032529,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0129|EIK_0093|EIK_0017|EIK_0108|EIK_0211|EIK_0114,朝倉義景|大内義隆|堀秀政|名古屋山三郎|もののふ小町|細川藤孝(立役),EIK_0129|EIK_0093|EIK_0017|EIK_0108|EIK_0211|EIK_0114,傾奇者|技巧伝承|多芸多才|文明開化|流行創出|山紫水明|文化人の絆,傾奇者|技巧伝承|多芸多才|文明開化|流行創出|山紫水明|文化人の絆,10498,915,130,99,337,486,314,840,852,804,860,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0093|EIK_0108|EIK_0114|EIK_0129|EIK_0211||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,16135,16135,jinpo_result_db_7_part002.csv
step174_7_032530,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0160|EIK_0008|EIK_0242|EIK_0388|EIK_0204|EIK_0206,風魔小太郎|風魔小太郎(野望)|仙桃院|お市(八雷)|北条氏康(獅子)|おまつ(奇譚),EIK_0160|EIK_0008|EIK_0242|EIK_0388|EIK_0204|EIK_0206,能鷹隠爪|影の者|質実剛健|意気衝天|忍術の絆|忍びの絆|一気呵成,能鷹隠爪|影の者|質実剛健|意気衝天|忍術の絆|忍びの絆|一気呵成,10687,3130,289,212,453,249,441,163,163,167,181,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0008|EIK_0160|EIK_0204|EIK_0206|EIK_0242|EIK_0388||一気呵成|影の者|忍びの絆|忍術の絆|意気衝天|能鷹隠爪|質実剛健,,step174_validate_repair_7_9,16135,16135,jinpo_result_db_7_part002.csv
step174_7_032531,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0166|EIK_0093|EIK_0108|EIK_0017|EIK_0068|EIK_0114,太原雪斎|大内義隆|名古屋山三郎|堀秀政|島津義久|細川藤孝(立役),EIK_0166|EIK_0093|EIK_0108|EIK_0017|EIK_0068|EIK_0114,傾奇者|技巧伝承|多芸多才|文明開化|巧言令色|山紫水明|文化人の絆,傾奇者|技巧伝承|多芸多才|文明開化|巧言令色|山紫水明|文化人の絆,10596,1235,130,171,354,442,542,634,706,653,672,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0068|EIK_0093|EIK_0108|EIK_0114|EIK_0166||傾奇者|多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,16135,16135,jinpo_result_db_7_part002.csv
step174_7_032532,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0202|EIK_0061|EIK_0239|EIK_0082|EIK_0089|EIK_0103,徳川家康(東軍)|林崎甚助|真田幸村(水練)|山中鹿之介|村上義清|長野業正,EIK_0202|EIK_0061|EIK_0239|EIK_0082|EIK_0089|EIK_0103,武芸の絆|泰然自若|勇猛果敢|根性の絆|猛将の絆|侍|老練闊達,武芸の絆|泰然自若|勇猛果敢|根性の絆|猛将の絆|侍|老練闊達,10154,3973,526,358,162,73,141,179,198,189,182,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0061|EIK_0082|EIK_0089|EIK_0103|EIK_0202|EIK_0239||侍|勇猛果敢|根性の絆|武芸の絆|泰然自若|猛将の絆|老練闊達,,step174_validate_repair_7_9,16135,16135,jinpo_result_db_7_part002.csv
step174_7_032533,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0211|EIK_0057|EIK_0387|EIK_0093|EIK_0017|EIK_0108,もののふ小町|大野治長|朝倉義景(八雷)|大内義隆|堀秀政|名古屋山三郎,EIK_0211|EIK_0057|EIK_0387|EIK_0093|EIK_0017|EIK_0108,山紫水明|文化人の絆|技巧伝承|傾奇者|多芸多才|文明開化|流行創出,山紫水明|文化人の絆|技巧伝承|傾奇者|多芸多才|文明開化|流行創出,10388,963,138,102,370,467,316,827,870,816,878,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0057|EIK_0093|EIK_0108|EIK_0211|EIK_0387||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,16135,16135,jinpo_result_db_7_part002.csv
step174_7_032534,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0214|EIK_0064|EIK_0017|EIK_0095|EIK_0211|EIK_0070,遠足娘まり|雑賀孫市(道化)|堀秀政|柳生宗矩|もののふ小町|前田利家(兎忍),EIK_0214|EIK_0064|EIK_0017|EIK_0095|EIK_0211|EIK_0070,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|流行創出|戦場の華,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|流行創出|戦場の華,11195,924,276,128,449,321,460,542,609,597,634,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0070|EIK_0095|EIK_0211|EIK_0214||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|武芸の絆|流行創出,,step174_validate_repair_7_9,16135,16135,jinpo_result_db_7_part002.csv
step174_7_032535,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0224|EIK_0082|EIK_0246|EIK_0093|EIK_0114|EIK_0256,黒猫ノア|山中鹿之介|竹中半兵衛(知将)|大内義隆|細川藤孝(立役)|魔女ルシア,EIK_0224|EIK_0082|EIK_0246|EIK_0093|EIK_0114|EIK_0256,知勇兼備|山紫水明|技巧伝承|文明開化|文化人の絆|流行創出|戦場の華,知勇兼備|山紫水明|技巧伝承|文明開化|文化人の絆|流行創出|戦場の華,9777,1832,111,45,329,521,476,737,753,750,804,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0082|EIK_0093|EIK_0114|EIK_0224|EIK_0246|EIK_0256||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出|知勇兼備,,step174_validate_repair_7_9,16135,16135,jinpo_result_db_7_part002.csv
step174_7_032536,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0230|EIK_0064|EIK_0017|EIK_0093|EIK_0275|EIK_0070,出雲阿国(野望)|雑賀孫市(道化)|堀秀政|大内義隆|鎧鍛冶次郎|前田利家(兎忍),EIK_0230|EIK_0064|EIK_0017|EIK_0093|EIK_0275|EIK_0070,才腕の絆|技巧伝承|文明開化|多芸多才|流行創出|洒落者の絆|戦場の華,才腕の絆|技巧伝承|文明開化|多芸多才|流行創出|洒落者の絆|戦場の華,11070,915,144,64,338,321,633,632,674,683,661,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0070|EIK_0093|EIK_0230|EIK_0275||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,16135,16135,jinpo_result_db_7_part002.csv
step174_7_032537,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0247|EIK_0082|EIK_0071|EIK_0388|EIK_0282|EIK_0103,島左近|山中鹿之介|納涼忍お綾|お市(八雷)|興正寺顕尊|長野業正,EIK_0247|EIK_0082|EIK_0071|EIK_0388|EIK_0282|EIK_0103,意気衝天|戦場の華|健康第一|侍|もののふ|泰然自若|根性の絆,意気衝天|戦場の華|健康第一|侍|もののふ|泰然自若|根性の絆,10168,3795,263,396,130,267,304,199,195,213,205,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0071|EIK_0082|EIK_0103|EIK_0247|EIK_0282|EIK_0388||もののふ|侍|健康第一|意気衝天|戦場の華|根性の絆|泰然自若,,step174_validate_repair_7_9,16135,16135,jinpo_result_db_7_part002.csv
step174_7_032538,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0247|EIK_0093|EIK_0387|EIK_0108|EIK_0229|EIK_0012,島左近|大内義隆|朝倉義景(八雷)|名古屋山三郎|出雲阿国(神将)|前田利家(雄材),EIK_0247|EIK_0093|EIK_0387|EIK_0108|EIK_0229|EIK_0012,山紫水明|技巧伝承|文化人の絆|文明開化|傾奇者|洒落者の絆|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|傾奇者|洒落者の絆|流行創出,10288,924,64,36,293,408,400,946,892,937,947,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0012|EIK_0093|EIK_0108|EIK_0229|EIK_0247|EIK_0387||傾奇者|山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,16135,16135,jinpo_result_db_7_part002.csv
step174_7_032539,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0247|EIK_0093|EIK_0387|EIK_0108|EIK_0012|EIK_0229,島左近|大内義隆|朝倉義景(八雷)|名古屋山三郎|前田利家(雄材)|出雲阿国(神将),EIK_0247|EIK_0093|EIK_0387|EIK_0108|EIK_0012|EIK_0229,山紫水明|技巧伝承|文化人の絆|文明開化|傾奇者|洒落者の絆|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|傾奇者|洒落者の絆|流行創出,10288,924,64,36,293,408,400,946,892,937,947,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0093|EIK_0108|EIK_0229|EIK_0247|EIK_0012|EIK_0387||傾奇者|山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,16135,16135,jinpo_result_db_7_part002.csv
step174_7_032540,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0247|EIK_0082|EIK_0071|EIK_0388|EIK_0282|EIK_0103,島左近|山中鹿之介|納涼忍お綾|お市(八雷)|興正寺顕尊|長野業正,EIK_0247|EIK_0082|EIK_0071|EIK_0388|EIK_0282|EIK_0103,意気衝天|戦場の華|健康第一|侍|もののふ|泰然自若|根性の絆,意気衝天|戦場の華|健康第一|侍|もののふ|泰然自若|根性の絆,10168,3795,263,396,130,267,304,199,195,213,205,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0071|EIK_0103|EIK_0247|EIK_0282|EIK_0082|EIK_0388||もののふ|侍|健康第一|意気衝天|戦場の華|根性の絆|泰然自若,,step174_validate_repair_7_9,16135,16135,jinpo_result_db_7_part002.csv
step174_7_032541,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0256|EIK_0244|EIK_0103|EIK_0093|EIK_0017|EIK_0108,魔女ルシア|前田慶次(野望)|長野業正|大内義隆|堀秀政|名古屋山三郎,EIK_0256|EIK_0244|EIK_0103|EIK_0093|EIK_0017|EIK_0108,流行創出|傾奇者|技巧伝承|多芸多才|文明開化|洒落者の絆|戦場の華,流行創出|傾奇者|技巧伝承|多芸多才|文明開化|洒落者の絆|戦場の華,10447,1031,218,97,231,446,712,720,738,730,765,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0093|EIK_0103|EIK_0108|EIK_0244|EIK_0256||傾奇者|多芸多才|戦場の華|技巧伝承|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,16135,16135,jinpo_result_db_7_part002.csv
step174_7_032542,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0258|EIK_0256|EIK_0093|EIK_0114|EIK_0247|EIK_0132,明智光秀(闇)|魔女ルシア|大内義隆|細川藤孝(立役)|島左近|真柄直隆,EIK_0258|EIK_0256|EIK_0093|EIK_0114|EIK_0247|EIK_0132,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|洒落者の絆|豪傑,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|洒落者の絆|豪傑,10118,1852,143,0,322,315,374,730,773,743,765,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0093|EIK_0114|EIK_0132|EIK_0247|EIK_0256|EIK_0258||山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出|豪傑,,step174_validate_repair_7_9,16135,16135,jinpo_result_db_7_part002.csv
step174_7_032543,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0082|EIK_0093|EIK_0387|EIK_0256|EIK_0228|EIK_0109,山中鹿之介|大内義隆|朝倉義景(八雷)|魔女ルシア|出雲阿国(周年)|大祝鶴,EIK_0082|EIK_0093|EIK_0387|EIK_0256|EIK_0228|EIK_0109,山紫水明|技巧伝承|文化人の絆|文明開化|神主・巫女|洒落者の絆|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|神主・巫女|洒落者の絆|流行創出,9884,2118,43,0,323,414,405,743,731,739,735,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0093|EIK_0109|EIK_0228|EIK_0256|EIK_0082|EIK_0387||山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出|神主・巫女,,step174_validate_repair_7_9,16135,16135,jinpo_result_db_7_part002.csv
step174_7_032544,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0001|EIK_0093|EIK_0387|EIK_0108|EIK_0031|EIK_0017,豊臣秀長|大内義隆|朝倉義景(八雷)|名古屋山三郎|黒百合(納涼)|堀秀政,EIK_0001|EIK_0093|EIK_0387|EIK_0108|EIK_0031|EIK_0017,山紫水明|技巧伝承|文化人の絆|文明開化|傾奇者|多芸多才|才腕の絆,山紫水明|技巧伝承|文化人の絆|文明開化|傾奇者|多芸多才|才腕の絆,11072,0,147,102,506,445,319,880,896,878,889,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0001|EIK_0017|EIK_0031|EIK_0093|EIK_0108|EIK_0387||傾奇者|多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,16134,16134,jinpo_result_db_7_part002.csv
step174_7_032545,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0011|EIK_0012|EIK_0387|EIK_0034|EIK_0062|EIK_0001,斎藤義龍|前田利家(雄材)|朝倉義景(八雷)|直江兼続(王佐)|直江景綱|豊臣秀長,EIK_0011|EIK_0012|EIK_0387|EIK_0034|EIK_0062|EIK_0001,山紫水明|文明開化|立役者|名臣の絆|技巧伝承|雄材大略|謀略家,山紫水明|文明開化|立役者|名臣の絆|技巧伝承|雄材大略|謀略家,11096,1241,62,0,169,896,457,599,526,552,536,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0001|EIK_0011|EIK_0012|EIK_0034|EIK_0062|EIK_0387||名臣の絆|山紫水明|技巧伝承|文明開化|立役者|謀略家|雄材大略,,step174_validate_repair_7_9,16134,16134,jinpo_result_db_7_part002.csv
step174_7_032546,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0017|EIK_0064|EIK_0166|EIK_0086|EIK_0322|EIK_0095,堀秀政|雑賀孫市(道化)|太原雪斎|毛利勝永|北条氏政|柳生宗矩,EIK_0017|EIK_0064|EIK_0166|EIK_0086|EIK_0322|EIK_0095,流行創出|侍|知勇兼備|才腕の絆|技巧伝承|文明開化|多芸多才,流行創出|侍|知勇兼備|才腕の絆|技巧伝承|文明開化|多芸多才,10182,2215,217,162,364,313,416,526,598,565,576,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0086|EIK_0095|EIK_0166|EIK_0322||侍|多芸多才|才腕の絆|技巧伝承|文明開化|流行創出|知勇兼備,,step174_validate_repair_7_9,16134,16134,jinpo_result_db_7_part002.csv
step174_7_032547,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0017|EIK_0064|EIK_0201|EIK_0094|EIK_0183|EIK_0095,堀秀政|雑賀孫市(道化)|長尾虎|金森長近|宇佐美定満|柳生宗矩,EIK_0017|EIK_0064|EIK_0201|EIK_0094|EIK_0183|EIK_0095,流行創出|山紫水明|知勇兼備|才腕の絆|技巧伝承|文明開化|多芸多才,流行創出|山紫水明|知勇兼備|才腕の絆|技巧伝承|文明開化|多芸多才,10050,1654,175,110,446,447,374,737,695,720,726,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0094|EIK_0095|EIK_0183|EIK_0201||多芸多才|山紫水明|才腕の絆|技巧伝承|文明開化|流行創出|知勇兼備,,step174_validate_repair_7_9,16134,16134,jinpo_result_db_7_part002.csv
step174_7_032548,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0017|EIK_0064|EIK_0230|EIK_0082|EIK_0070|EIK_0095,堀秀政|雑賀孫市(道化)|出雲阿国(野望)|山中鹿之介|前田利家(兎忍)|柳生宗矩,EIK_0017|EIK_0064|EIK_0230|EIK_0082|EIK_0070|EIK_0095,戦場の華|武芸の絆|流行創出|才腕の絆|技巧伝承|文明開化|多芸多才,戦場の華|武芸の絆|流行創出|才腕の絆|技巧伝承|文明開化|多芸多才,11137,980,261,126,453,345,488,554,580,620,590,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0070|EIK_0082|EIK_0095|EIK_0230||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|武芸の絆|流行創出,,step174_validate_repair_7_9,16134,16134,jinpo_result_db_7_part002.csv
step174_7_032549,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0017|EIK_0071|EIK_0101|EIK_0094|EIK_0092|EIK_0095,堀秀政|納涼忍お綾|山県昌景(泰然)|金森長近|細川忠興(山紫)|柳生宗矩,EIK_0017|EIK_0071|EIK_0101|EIK_0094|EIK_0092|EIK_0095,流行創出|山紫水明|文化人の絆|才腕の絆|技巧伝承|文明開化|多芸多才,流行創出|山紫水明|文化人の絆|才腕の絆|技巧伝承|文明開化|多芸多才,10102,931,98,60,577,414,302,867,915,927,941,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0092|EIK_0094|EIK_0095|EIK_0101||多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,16134,16134,jinpo_result_db_7_part002.csv
step174_7_032550,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0019|EIK_0082|EIK_0030|EIK_0088|EIK_0132|EIK_0232,伊達政宗(起源)|山中鹿之介|吉川元春|井伊直政(勇猛)|真柄直隆|小松姫(水練),EIK_0019|EIK_0082|EIK_0030|EIK_0088|EIK_0132|EIK_0232,勇猛果敢|もののふ|猛将の絆|武芸の絆|戦場の華|豪傑|意気衝天,勇猛果敢|もののふ|猛将の絆|武芸の絆|戦場の華|豪傑|意気衝天,10067,4470,830,122,347,138,160,0,0,0,0,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0019|EIK_0030|EIK_0082|EIK_0088|EIK_0132|EIK_0232||もののふ|勇猛果敢|意気衝天|戦場の華|武芸の絆|猛将の絆|豪傑,,step174_validate_repair_7_9,16134,16134,jinpo_result_db_7_part002.csv
